"EXERCICIO";"CODIGO ORGAO SUPERIOR";"NOME ORGAO SUPERIOR";"CODIGO ORGAO SUBORDINADO";"NOME ORGAO SUBORDINADO";"CODIGO UNIDADE ORCAMENTARIA";"NOME UNIDADE ORCAMENTARIA";"CODIGO FUNCAO";"NOME FUNCAO";"CODIGO SUBFUNCAO";"NOME SUBFUNCAO";"CODIGO PROGRAMA ORCAMENTARIO";"NOME PROGRAMA ORCAMENTARIO";"CODIGO ACAO";"NOME ACAO";"CODIGO CATEGORIA ECONOMICA";"NOME CATEGORIA ECONOMICA";"CODIGO GRUPO DE DESPESA";"NOME GRUPO DE DESPESA";"CODIGO ELEMENTO DE DESPESA";"NOME ELEMENTO DE DESPESA";"ORCAMENTO INICIAL (R$)";"ORCAMENTO ATUALIZADO (R$)";"ORCAMENTO REALIZADO (R$)"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26238";"UNIVERSIDADE FEDERAL DE MINAS GERAIS";"26238";"UNIVERSIDADE FEDERAL DE MINAS GERAIS";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"73399.91";"73399.91";"60672.96"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26201";"COLEGIO PEDRO II";"26201";"COLEGIO PEDRO II";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"35";"SERVICOS DE CONSULTORIA";"152740.00";"152740.00";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26272";"FUNDACAO UNIVERSIDADE DO MARANHAO";"26272";"FUNDACAO UNIVERSIDADE DO MARANHAO";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"14100.00";"14100.00";"14100.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26243";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"26243";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"22763.32";"22763.32";"7524.49"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26201";"COLEGIO PEDRO II";"26201";"COLEGIO PEDRO II";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"2452492.05";"2452492.05";"1394440.15"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26250";"UNIVERSIDADE FEDERAL DE RORAIMA";"26250";"UNIVERSIDADE FEDERAL DE RORAIMA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"49228.28";"49228.28";"36580.56"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"122616.44";"122616.44";"11632.26"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26239";"UNIVERSIDADE FEDERAL DO PARA";"26239";"UNIVERSIDADE FEDERAL DO PARA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"30";"MATERIAL DE CONSUMO";"318325.16";"318325.16";"262669.26"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO - UNIDADES COM VINCULO DIRETO";"26105";"INSTITUTO BENJAMIN CONSTANT";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"47";"OBRIGACOES TRIBUTARIAS E CONTRIBUTIVAS";"1930.68";"1930.68";"1930.68"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26236";"UNIVERSIDADE FEDERAL FLUMINENSE";"26236";"UNIVERSIDADE FEDERAL FLUMINENSE";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"7624.88";"7624.88";"2715.40"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO - UNIDADES COM VINCULO DIRETO";"26105";"INSTITUTO BENJAMIN CONSTANT";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"49";"AUXILIO-TRANSPORTE";"7064.00";"7064.00";"978.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26238";"UNIVERSIDADE FEDERAL DE MINAS GERAIS";"26238";"UNIVERSIDADE FEDERAL DE MINAS GERAIS";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"47";"OBRIGACOES TRIBUTARIAS E CONTRIBUTIVAS";"378.12";"378.12";"378.12"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26201";"COLEGIO PEDRO II";"26201";"COLEGIO PEDRO II";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"47";"OBRIGACOES TRIBUTARIAS E CONTRIBUTIVAS";"61201.36";"61201.36";"49805.28"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26239";"UNIVERSIDADE FEDERAL DO PARA";"26239";"UNIVERSIDADE FEDERAL DO PARA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"13097.83";"13097.83";"13097.83"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"133.30";"133.30";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO - UNIDADES COM VINCULO DIRETO";"26105";"INSTITUTO BENJAMIN CONSTANT";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"44203.56";"44203.56";"35052.81"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"183041.70";"183041.70";"108407.84"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"22504.88";"22504.88";"22504.88"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"26274";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"905.36";"905.36";"905.36"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26246";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"26246";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"51";"OBRAS E INSTALACOES";"102476.01";"102476.01";"74341.80"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO - UNIDADES COM VINCULO DIRETO";"26105";"INSTITUTO BENJAMIN CONSTANT";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"51";"OBRAS E INSTALACOES";"1782756.87";"1782756.87";"1647877.80"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26239";"UNIVERSIDADE FEDERAL DO PARA";"26239";"UNIVERSIDADE FEDERAL DO PARA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"11662.96";"11662.96";"11662.96"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO - UNIDADES COM VINCULO DIRETO";"26104";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"61848.00";"61848.00";"46122.82"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO - UNIDADES COM VINCULO DIRETO";"26105";"INSTITUTO BENJAMIN CONSTANT";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"515998.19";"515998.19";"33799.92"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26201";"COLEGIO PEDRO II";"26201";"COLEGIO PEDRO II";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"770605.63";"770605.63";"267071.86"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26201";"COLEGIO PEDRO II";"26201";"COLEGIO PEDRO II";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"92";"DESPESAS DE EXERCICIOS ANTERIORES";"86919.17";"86919.17";"77499.80"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26246";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"26246";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"32";"MATERIAL; BEM OU SERVICO PARA DISTRIBUICAO GRATUITA";"132581.06";"132581.06";"4214.85"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26282";"UNIVERSIDADE FEDERAL DE VICOSA";"26282";"FUNDACAO UNIVERSIDADE FEDERAL DE VICOSA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"17195.14";"17195.14";"17195.14"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26201";"COLEGIO PEDRO II";"26201";"COLEGIO PEDRO II";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"208000.00";"208000.00";"175719.15"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26201";"COLEGIO PEDRO II";"26201";"COLEGIO PEDRO II";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"32";"MATERIAL; BEM OU SERVICO PARA DISTRIBUICAO GRATUITA";"41124.00";"41124.00";"675.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26239";"UNIVERSIDADE FEDERAL DO PARA";"26239";"UNIVERSIDADE FEDERAL DO PARA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"32";"MATERIAL; BEM OU SERVICO PARA DISTRIBUICAO GRATUITA";"9300.00";"9300.00";"9300.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26238";"UNIVERSIDADE FEDERAL DE MINAS GERAIS";"26238";"UNIVERSIDADE FEDERAL DE MINAS GERAIS";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"919.12";"919.12";"919.12"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26272";"FUNDACAO UNIVERSIDADE DO MARANHAO";"26272";"FUNDACAO UNIVERSIDADE DO MARANHAO";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"55000.00";"55000.00";"53956.36"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26237";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"26237";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"37";"LOCACAO DE MAO-DE-OBRA";"763553.69";"763553.69";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO - UNIDADES COM VINCULO DIRETO";"26104";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"37";"LOCACAO DE MAO-DE-OBRA";"6610430.72";"6610430.72";"6404904.18"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26000";"MINISTERIO DA EDUCACAO - UNIDADES COM VINCULO DIRETO";"26105";"INSTITUTO BENJAMIN CONSTANT";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"37";"LOCACAO DE MAO-DE-OBRA";"14684529.49";"14684529.49";"10779364.90"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26272";"FUNDACAO UNIVERSIDADE DO MARANHAO";"26272";"FUNDACAO UNIVERSIDADE DO MARANHAO";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"37";"LOCACAO DE MAO-DE-OBRA";"60896.01";"60896.01";"43497.15"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26201";"COLEGIO PEDRO II";"26201";"COLEGIO PEDRO II";"12";"EDUCACAO";"368";"EDUCACAO BASICA";"2080";"EDUCACAO DE QUALIDADE PARA TODOS";"20RI";"FUNCIONAMENTO DAS INSTITUICOES FEDERAIS DE EDUCACAO BASICA";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"1205108.09";"1205108.09";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26236";"UNIVERSIDADE FEDERAL FLUMINENSE";"26236";"UNIVERSIDADE FEDERAL FLUMINENSE";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"0536";"BENEFICIOS E PENSOES INDENIZATORIAS DECORRENTES DE LEGISLACAO ESPECIAL E/OU DECISOES JUDICIAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"59";"PENSOES ESPECIAIS";"145912.56";"145912.56";"133753.18"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26276";"FUNDACAO UNIVERSIDADE FEDERAL DO MATO GROSSO";"26276";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"0536";"BENEFICIOS E PENSOES INDENIZATORIAS DECORRENTES DE LEGISLACAO ESPECIAL E/OU DECISOES JUDICIAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"92";"DESPESAS DE EXERCICIOS ANTERIORES";"5622.00";"5622.00";"5622.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26241";"UNIVERSIDADE FEDERAL DO PARANA";"26241";"UNIVERSIDADE FEDERAL DO PARANA";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"0536";"BENEFICIOS E PENSOES INDENIZATORIAS DECORRENTES DE LEGISLACAO ESPECIAL E/OU DECISOES JUDICIAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"92";"DESPESAS DE EXERCICIOS ANTERIORES";"13296.00";"13296.00";"13076.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26233";"UNIVERSIDADE FEDERAL DO CEARA";"26233";"UNIVERSIDADE FEDERAL DO CEARA";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"0536";"BENEFICIOS E PENSOES INDENIZATORIAS DECORRENTES DE LEGISLACAO ESPECIAL E/OU DECISOES JUDICIAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"92";"DESPESAS DE EXERCICIOS ANTERIORES";"226.00";"226.00";"226.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26242";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"26242";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"0536";"BENEFICIOS E PENSOES INDENIZATORIAS DECORRENTES DE LEGISLACAO ESPECIAL E/OU DECISOES JUDICIAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"2016.00";"2016.00";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26254";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"26254";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"0536";"BENEFICIOS E PENSOES INDENIZATORIAS DECORRENTES DE LEGISLACAO ESPECIAL E/OU DECISOES JUDICIAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"46330.00";"0.00";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26247";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"26247";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"0536";"BENEFICIOS E PENSOES INDENIZATORIAS DECORRENTES DE LEGISLACAO ESPECIAL E/OU DECISOES JUDICIAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"59";"PENSOES ESPECIAIS";"159382.00";"159382.00";"131968.68"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26278";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"26278";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"0536";"BENEFICIOS E PENSOES INDENIZATORIAS DECORRENTES DE LEGISLACAO ESPECIAL E/OU DECISOES JUDICIAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"9436.00";"0.00";"0.00"
"2018/05";"26000";"MINISTERIO DA EDUCACAO";"26270";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"26270";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"28";"ENCARGOS ESPECIAIS";"846";"OUTROS ENCARGOS ESPECIAIS";"0909";"OPERACOES ESPECIAIS: OUTROS ENCARGOS ESPECIAIS";"0536";"BENEFICIOS E PENSOES INDENIZATORIAS DECORRENTES DE LEGISLACAO ESPECIAL E/OU DECISOES JUDICIAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"59";"PENSOES ESPECIAIS";"8476.00";"8476.00";"6917.68"
