"EXERCICIO";"CODIGO ORGAO SUPERIOR";"NOME ORGAO SUPERIOR";"CODIGO ORGAO SUBORDINADO";"NOME ORGAO SUBORDINADO";"CODIGO UNIDADE ORCAMENTARIA";"NOME UNIDADE ORCAMENTARIA";"CODIGO FUNCAO";"NOME FUNCAO";"CODIGO SUBFUNCAO";"NOME SUBFUNCAO";"CODIGO PROGRAMA ORCAMENTARIO";"NOME PROGRAMA ORCAMENTARIO";"CODIGO ACAO";"NOME ACAO";"CODIGO CATEGORIA ECONOMICA";"NOME CATEGORIA ECONOMICA";"CODIGO GRUPO DE DESPESA";"NOME GRUPO DE DESPESA";"CODIGO ELEMENTO DE DESPESA";"NOME ELEMENTO DE DESPESA";"ORCAMENTO INICIAL (R$)";"ORCAMENTO ATUALIZADO (R$)";"ORCAMENTO REALIZADO (R$)"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44207";"INSTITUTO CHICO MENDES DE CONSERVACAO DA BIODIVERSIDADE";"44207";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"18";"GESTAO AMBIENTAL";"122";"ADMINISTRACAO GERAL";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"20";"AUXILIO FINANCEIRO A PESQUISADORES";"2018/1000.00";"2018/1000.00";"79700.00"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"122";"ADMINISTRACAO GERAL";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"397184.25";"397184.25";"290728.48"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44207";"INSTITUTO CHICO MENDES DE CONSERVACAO DA BIODIVERSIDADE";"44207";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"18";"GESTAO AMBIENTAL";"122";"ADMINISTRACAO GERAL";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"2941504.38";"2941504.38";"2835806.20"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44204";"FUNDO NACIONAL DO MEIO AMBIENTE";"44901";"FUNDO NACIONAL DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"122";"ADMINISTRACAO GERAL";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"109916.82";"0.82";"0.00"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44207";"INSTITUTO CHICO MENDES DE CONSERVACAO DA BIODIVERSIDADE";"44207";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"18";"GESTAO AMBIENTAL";"122";"ADMINISTRACAO GERAL";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"2000";"ADMINISTRACAO DA UNIDADE";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"52";"EQUIPAMENTOS E MATERIAL PERMANENTE";"794375.28";"794375.28";"570189.18"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"122";"ADMINISTRACAO GERAL";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"2000";"ADMINISTRACAO DA UNIDADE";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"40";"SERVICOS DE TECNOLOGIA DA INFORMACAO E COMUNICACAO";"16606323.00";"16606323.00";"13515259.87"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"20VZ";"ARTICULACAO PARA A GESTAO E IMPLEMENTACAO DAS POLITICAS PUBLICAS AMBIENTAIS NACIONAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"87720.26";"87720.26";"71855.11"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"20VZ";"ARTICULACAO PARA A GESTAO E IMPLEMENTACAO DAS POLITICAS PUBLICAS AMBIENTAIS NACIONAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"25470.74";"25470.74";"23726.78"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"20VZ";"ARTICULACAO PARA A GESTAO E IMPLEMENTACAO DAS POLITICAS PUBLICAS AMBIENTAIS NACIONAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"93";"INDENIZACOES E RESTITUICOES";"674.91";"674.91";"275.18"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"20VZ";"ARTICULACAO PARA A GESTAO E IMPLEMENTACAO DAS POLITICAS PUBLICAS AMBIENTAIS NACIONAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"30714.39";"30714.39";"29178.86"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"20VZ";"ARTICULACAO PARA A GESTAO E IMPLEMENTACAO DAS POLITICAS PUBLICAS AMBIENTAIS NACIONAIS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"36";"OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA";"974.70";"974.70";"974.70"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2083";"QUALIDADE AMBIENTAL";"20W6";"APOIO A IMPLEMENTACAO DE INSTRUMENTOS ESTRUTURANTES DA POLITICA NACIONAL DE RESIDUOS SOLIDOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"141521.65";"141521.65";"133163.63"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2083";"QUALIDADE AMBIENTAL";"20W6";"APOIO A IMPLEMENTACAO DE INSTRUMENTOS ESTRUTURANTES DA POLITICA NACIONAL DE RESIDUOS SOLIDOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"36";"OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA";"14677.10";"14677.10";"14677.10"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2083";"QUALIDADE AMBIENTAL";"20W6";"APOIO A IMPLEMENTACAO DE INSTRUMENTOS ESTRUTURANTES DA POLITICA NACIONAL DE RESIDUOS SOLIDOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"00";"NAO INFORMADO";"3023630.00";"0.00";"0.00"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2083";"QUALIDADE AMBIENTAL";"20W6";"APOIO A IMPLEMENTACAO DE INSTRUMENTOS ESTRUTURANTES DA POLITICA NACIONAL DE RESIDUOS SOLIDOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"64131.05";"64131.05";"64131.05"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2083";"QUALIDADE AMBIENTAL";"20W6";"APOIO A IMPLEMENTACAO DE INSTRUMENTOS ESTRUTURANTES DA POLITICA NACIONAL DE RESIDUOS SOLIDOS";"4";"DESPESAS DE CAPITAL";"4";"INVESTIMENTOS";"00";"NAO INFORMADO";"2700000.00";"0.00";"0.00"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2083";"QUALIDADE AMBIENTAL";"20W6";"APOIO A IMPLEMENTACAO DE INSTRUMENTOS ESTRUTURANTES DA POLITICA NACIONAL DE RESIDUOS SOLIDOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"387877.38";"387877.38";"2328.41"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2083";"QUALIDADE AMBIENTAL";"20W6";"APOIO A IMPLEMENTACAO DE INSTRUMENTOS ESTRUTURANTES DA POLITICA NACIONAL DE RESIDUOS SOLIDOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"91792.82";"91792.82";"0.00"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2050";"MUDANCA DO CLIMA";"20M8";"IMPLEMENTACAO DO PLANO DE ACAO PARA PRODUCAO E CONSUMO SUSTENTAVEIS (PPCS)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"16816.62";"16816.62";"16816.62"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2050";"MUDANCA DO CLIMA";"20M8";"IMPLEMENTACAO DO PLANO DE ACAO PARA PRODUCAO E CONSUMO SUSTENTAVEIS (PPCS)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"36";"OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA";"10616.98";"10616.98";"8470.20"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2050";"MUDANCA DO CLIMA";"20M8";"IMPLEMENTACAO DO PLANO DE ACAO PARA PRODUCAO E CONSUMO SUSTENTAVEIS (PPCS)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"92";"DESPESAS DE EXERCICIOS ANTERIORES";"65.62";"65.62";"65.62"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2050";"MUDANCA DO CLIMA";"20M8";"IMPLEMENTACAO DO PLANO DE ACAO PARA PRODUCAO E CONSUMO SUSTENTAVEIS (PPCS)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"11730.36";"11730.36";"11529.28"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2050";"MUDANCA DO CLIMA";"20M8";"IMPLEMENTACAO DO PLANO DE ACAO PARA PRODUCAO E CONSUMO SUSTENTAVEIS (PPCS)";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"23472.42";"23472.42";"20824.64"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2038";"DEMOCRACIA E APERFEICOAMENTO DA GESTAO PUBLICA";"20W8";"IMPLEMENTACAO DA AGENDA AMBIENTAL NA ADMINISTRACAO PUBLICA - A3P";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"30577.87";"30577.87";"27660.35"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2038";"DEMOCRACIA E APERFEICOAMENTO DA GESTAO PUBLICA";"20W8";"IMPLEMENTACAO DA AGENDA AMBIENTAL NA ADMINISTRACAO PUBLICA - A3P";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"10159.94";"10159.94";"10153.73"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"541";"PRESERVACAO E CONSERVACAO AMBIENTAL";"2038";"DEMOCRACIA E APERFEICOAMENTO DA GESTAO PUBLICA";"20W8";"IMPLEMENTACAO DA AGENDA AMBIENTAL NA ADMINISTRACAO PUBLICA - A3P";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"59934.19";"59934.19";"58233.60"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"20701";"INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVAVEIS";"44201";"INST.BRAS.DO MEIO AMB.E REC.NAT.RENOVAVEIS";"18";"GESTAO AMBIENTAL";"846";"OUTROS ENCARGOS ESPECIAIS";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"09HB";"CONTRIBUICAO DA UNIAO; DE SUAS AUTARQUIAS E FUNDACOES PARA O CUSTEIO DO REGIME DE PREVIDENCIA DOS SERVIDORES PUBLICOS FEDERAIS";"3";"DESPESAS CORRENTES";"1";"PESSOAL E ENCARGOS SOCIAIS";"13";"OBRIGACOES PATRONAIS";"114064414.00";"114064414.00";"91443282.90"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44207";"INSTITUTO CHICO MENDES DE CONSERVACAO DA BIODIVERSIDADE";"44207";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"18";"GESTAO AMBIENTAL";"846";"OUTROS ENCARGOS ESPECIAIS";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"09HB";"CONTRIBUICAO DA UNIAO; DE SUAS AUTARQUIAS E FUNDACOES PARA O CUSTEIO DO REGIME DE PREVIDENCIA DOS SERVIDORES PUBLICOS FEDERAIS";"3";"DESPESAS CORRENTES";"1";"PESSOAL E ENCARGOS SOCIAIS";"13";"OBRIGACOES PATRONAIS";"54932221.90";"54932221.90";"51354291.93"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44207";"INSTITUTO CHICO MENDES DE CONSERVACAO DA BIODIVERSIDADE";"44207";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"18";"GESTAO AMBIENTAL";"846";"OUTROS ENCARGOS ESPECIAIS";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"09HB";"CONTRIBUICAO DA UNIAO; DE SUAS AUTARQUIAS E FUNDACOES PARA O CUSTEIO DO REGIME DE PREVIDENCIA DOS SERVIDORES PUBLICOS FEDERAIS";"3";"DESPESAS CORRENTES";"1";"PESSOAL E ENCARGOS SOCIAIS";"00";"NAO INFORMADO";"1591433.66";"1591433.66";"0.00"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44207";"INSTITUTO CHICO MENDES DE CONSERVACAO DA BIODIVERSIDADE";"44207";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"18";"GESTAO AMBIENTAL";"846";"OUTROS ENCARGOS ESPECIAIS";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"09HB";"CONTRIBUICAO DA UNIAO; DE SUAS AUTARQUIAS E FUNDACOES PARA O CUSTEIO DO REGIME DE PREVIDENCIA DOS SERVIDORES PUBLICOS FEDERAIS";"3";"DESPESAS CORRENTES";"1";"PESSOAL E ENCARGOS SOCIAIS";"92";"DESPESAS DE EXERCICIOS ANTERIORES";"18467.61";"18467.61";"18467.61"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44207";"INSTITUTO CHICO MENDES DE CONSERVACAO DA BIODIVERSIDADE";"44207";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"18";"GESTAO AMBIENTAL";"846";"OUTROS ENCARGOS ESPECIAIS";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"09HB";"CONTRIBUICAO DA UNIAO; DE SUAS AUTARQUIAS E FUNDACOES PARA O CUSTEIO DO REGIME DE PREVIDENCIA DOS SERVIDORES PUBLICOS FEDERAIS";"3";"DESPESAS CORRENTES";"1";"PESSOAL E ENCARGOS SOCIAIS";"00";"NAO INFORMADO";"3975987.83";"3975987.83";"0.00"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"846";"OUTROS ENCARGOS ESPECIAIS";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"09HB";"CONTRIBUICAO DA UNIAO; DE SUAS AUTARQUIAS E FUNDACOES PARA O CUSTEIO DO REGIME DE PREVIDENCIA DOS SERVIDORES PUBLICOS FEDERAIS";"3";"DESPESAS CORRENTES";"1";"PESSOAL E ENCARGOS SOCIAIS";"92";"DESPESAS DE EXERCICIOS ANTERIORES";"34732.68";"34732.68";"29339.50"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44206";"INSTITUTO DE PESQUISAS JARDIM BOTANICO DO RIO DE JANEIRO";"44206";"INSTITUTO DE PESQUISAS JARDIM BOTANICO DO RJ";"18";"GESTAO AMBIENTAL";"846";"OUTROS ENCARGOS ESPECIAIS";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"09HB";"CONTRIBUICAO DA UNIAO; DE SUAS AUTARQUIAS E FUNDACOES PARA O CUSTEIO DO REGIME DE PREVIDENCIA DOS SERVIDORES PUBLICOS FEDERAIS";"3";"DESPESAS CORRENTES";"1";"PESSOAL E ENCARGOS SOCIAIS";"13";"OBRIGACOES PATRONAIS";"6776104.00";"6776104.00";"5622797.26"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"846";"OUTROS ENCARGOS ESPECIAIS";"2124";"PROGRAMA DE GESTAO E MANUTENCAO DO MINISTERIO DO MEIO AMBIEN";"09HB";"CONTRIBUICAO DA UNIAO; DE SUAS AUTARQUIAS E FUNDACOES PARA O CUSTEIO DO REGIME DE PREVIDENCIA DOS SERVIDORES PUBLICOS FEDERAIS";"3";"DESPESAS CORRENTES";"1";"PESSOAL E ENCARGOS SOCIAIS";"13";"OBRIGACOES PATRONAIS";"16879867.32";"16879867.32";"15568939.40"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2050";"MUDANCA DO CLIMA";"20VU";"POLITICAS E ESTRATEGIAS DE PREVENCAO E CONTROLE DO DESMATAMENTO E DE MANEJO E RECUPERACAO FLORESTAL NO AMBITO DA UNIAO; ESTADOS E MUNICIPIOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"36";"OUTROS SERVICOS DE TERCEIROS - PESSOA FISICA";"2113.13";"2113.13";"0.00"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2050";"MUDANCA DO CLIMA";"20VU";"POLITICAS E ESTRATEGIAS DE PREVENCAO E CONTROLE DO DESMATAMENTO E DE MANEJO E RECUPERACAO FLORESTAL NO AMBITO DA UNIAO; ESTADOS E MUNICIPIOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"33";"PASSAGENS E DESPESAS COM LOCOMOCAO";"105311.69";"105311.69";"105311.69"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2050";"MUDANCA DO CLIMA";"20VU";"POLITICAS E ESTRATEGIAS DE PREVENCAO E CONTROLE DO DESMATAMENTO E DE MANEJO E RECUPERACAO FLORESTAL NO AMBITO DA UNIAO; ESTADOS E MUNICIPIOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"2373.58";"2373.58";"2335.69"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2050";"MUDANCA DO CLIMA";"20VU";"POLITICAS E ESTRATEGIAS DE PREVENCAO E CONTROLE DO DESMATAMENTO E DE MANEJO E RECUPERACAO FLORESTAL NO AMBITO DA UNIAO; ESTADOS E MUNICIPIOS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"14";"DIARIAS - CIVIL";"86421.60";"86421.60";"68212.12"
"2018/10";"44000";"MINISTERIO DO MEIO AMBIENTE";"44000";"MINISTERIO DO MEIO AMBIENTE - UNIDADES COM VINCULO DIRETO";"44101";"MINISTERIO DO MEIO AMBIENTE";"18";"GESTAO AMBIENTAL";"542";"CONTROLE AMBIENTAL";"2083";"QUALIDADE AMBIENTAL";"20VW";"GESTAO AMBIENTALMENTE ADEQUADA DE SUBSTANCIAS QUIMICAS";"3";"DESPESAS CORRENTES";"3";"OUTRAS DESPESAS CORRENTES";"39";"OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA";"416677.00";"416677.00";"0.00"
